1729521,0.0015946605191189192,-0.0010895903317143518
1700896,0.0032840715747956667,0.006463437822508248
2253742,0.001757263711046273,-9.543295718277396E-4
2243557,-8.420268808255893E-4,0.003779141106150748
2018420,-0.0012725610387567254,-0.008947154066936415
1823723,5.02528924167548E-4,-9.550262559266991E-4
2165744,-0.02021908167075379,0.012949454110337665
2517960,0.005616055966309234,-0.0018200150574950154
1918044,-0.0013729241305880345,-0.0035015301539629107
2075783,4.7625978257572886E-4,-0.003051686071227931
2251829,-0.0019370906536470645,-0.002340164562915838
1715343,-0.0031880720281526145,0.004693508730605663
1999826,-0.012000179260204061,-0.013922416600133805
2558907,-0.005351447296932381,0.002043928063230397
2028487,-0.012700298497412311,0.013097165740944558
1834044,0.0041062455025876144,0.001170265750851777
1981367,-0.004277789045019803,0.002276303239262239
1903501,-0.002869067909104572,-0.004520309636488791
1803198,0.0015427056733186178,0.0024313534608139337
2218931,-0.005704260334844313,0.001013630009676414
2550769,0.001337518105725074,0.009263987647501398
1760291,-0.0021695674281736383,4.461607439807453E-4
1799169,-0.0022319549383678287,5.469195672712713E-4
2403348,0.00142573139586078,0.005174890706949627
2130915,0.022432998473496096,0.0011019762029910317
2429951,-0.0015868681948304647,-6.799033427882972E-4
1788927,0.0032621773168348606,-0.0014668511900940255
2534390,-0.00485746051842845,0.006604378776034158
2171863,-0.0053342813781748835,-0.0011523798268628933
1582210,-8.738168104611675E-4,7.922070121662066E-5
1700911,0.007954251175602365,0.007819482841310269
2022335,0.011402674400794755,-0.007487502169599398
1969080,-0.005698381794691843,-0.0012826866062616944
2468783,1.838198036972876E-4,-5.722857060310112E-4
1770509,-0.0037052769433956237,-0.003124013531565441
1694728,-0.0035450218885268677,-0.0021715308439565007
2018354,0.01199913583926862,-4.675663138152564E-4
1985521,-0.021127225930513253,-0.0269637689060408
2208856,-6.628542328054429E-4,-3.6643411759028E-4
1919932,-0.001849487193184528,-3.7556467958203577E-4
1760327,-4.509502686222876E-4,0.0033275734815530656
2431933,-8.012234075646073E-4,-0.005163951702518785
2458600,0.010123997210657492,-0.00908772703158032
1877107,1.0343221629755122E-4,-0.0010257978164711632
1762286,-6.106221626048627E-4,9.985070837635036E-4
2614200,-0.01743519164915198,0.008874003395470741
2620478,-0.0030073440110263143,-0.0016627498341793558
1860725,0.0031384770999971744,-0.002009498909561793
2405289,-0.0019568521175141163,-0.003233662588783223
1612754,0.014223735698615231,-0.007671113900995467
1805274,8.898144794730258E-4,0.0018458964516623263
1966995,0.0027741813777351254,8.578455616273757E-4
2233434,0.0019081287120119343,7.500508095103811E-4
1938450,-4.8671329063087375E-5,-0.0027432205471245017
2347968,-7.810136972111354E-4,-0.006696971096009606
2200560,-0.011648586770207416,0.006565653517045345
1946424,0.002032303341890773,0.00512785561751269
2339875,0.010256665967052901,0.007157180322332711
1936436,-0.0056045657765953485,-0.0027832857604281305
2130850,-0.014344470357570933,0.02909214715478296
1770464,-0.001526960204317337,0.0011090756993550385
2018347,0.003858328403104883,0.0047905146429518585
2034579,0.0017994288287590532,0.0036531616149972986
1706951,-0.012704830411157468,-0.0019080505131488523
1791031,8.76547502092443E-4,0.00336000150045057
2370556,0.002212848974130632,0.015311617982901447
2114501,0.0049160383750212954,0.003809015230734561
1934438,-0.005308262243034371,0.0035061743130196557
2294678,0.0011551369492324352,0.0012031663828098744
2153422,1.2085200810699973E-4,0.0025458422320130906
2323419,-0.004171785680198567,-0.0016048285038695108
2298827,2.3998398984832292E-4,7.593909128155657E-4
1782733,-0.001287129051795894,-0.00253790401104306
2732950,0.004533845908353808,-0.002190339262736208
2284404,0.0010570615593522396,-0.004202483617889071
2218866,-0.006559378724980227,0.0039724138679955515
2374567,0.0020813665484326043,0.0011490056421732048
2061276,-0.0033758855994695264,-0.0059739868643978915
2272136,0.0017220609981809538,0.004763742557233186
2087995,0.005696746574694901,-0.005207941495781023
1549448,-9.640435253090943E-4,-0.006013555708168035
1825846,0.002589440377625952,-0.0017389972285254583
2245673,-0.0011377686366221826,-0.0020344977333770172
1885167,0.002254988872504402,0.004799620656983858
2116545,-0.001268420750719895,1.457406928897921E-4
1619027,-0.002955657465290364,0.009816972562170893
2585603,7.463531868481243E-4,-0.002556097197740114
2143177,0.0010162039596215257,-0.0022927311471166315
1586113,-9.380610204253781E-4,-0.0036734595167180846
2288534,-0.009601224860517014,0.0042771803420837895
1627063,3.50179976889669E-4,1.5671915990803578E-4
2603960,-7.069135660207595E-4,0.003845103791015057
1922037,-0.002133390867886011,-9.97255428675904E-4
1934176,0.0028076537687033638,2.68104651644079E-4
2290597,0.004771877943584968,-0.004465245738195549
2235391,0.0026757476069799615,0.001014093812773914
2118680,-0.0023030855498486825,-0.021025289395055925
2063421,-0.0030107575899447447,-0.002946618405287465
2431926,0.002377080717500636,0.0023184261241905846
1571981,-0.0011476213804936057,-0.004696532688135093
2171949,-0.005116441945709819,0.013045886757344635
2237394,0.0029261152276817103,-0.00360402969470406
2458587,0.006299350407617389,-0.003001309205977353
1799242,-0.006915393055589817,-0.001399906535008616
2007918,-0.00382137648773255,0.0014585155954455746
1932227,-4.6870746291420535E-4,-0.004115021114092593
1860605,0.011358673846026224,-6.435080319887577E-4
2216988,8.898244376768003E-5,-0.014175967596906524
2098178,0.5393883457718852,0.246976192555017
2143195,0.0022077073513344886,-0.025906153326784375
1682438,0.004419198185668775,-0.008970598723866364
2161650,-0.017459176006616103,0.004687740481878322
2026463,0.008993568562875098,0.00587113701465523
2554788,-0.006933013606705669,0.005237204203310134
1950729,-0.0024397862403540958,-0.0010486896925141433
2282425,-0.0027176035929231497,1.3896411134315114E-4
2020439,-0.0012763190089533512,-0.0024771784837440162
2048944,-0.00166621595651116,0.0019076334929535523
2042890,0.002078315388239584,6.632856077767064E-4
2116466,8.366139226176284E-4,5.681702208270994E-4
1999836,0.023250817784596995,-9.732993566407494E-4
1749986,0.0015375518600574632,0.0032294767722484607
2129021,0.0059839626864997605,0.002706925472395349
1791104,-0.004188422209515176,0.017282215150601434
2167767,-0.005972486616061947,-0.005787677633683573
2024524,0.00453535605137065,-0.002755570542673085
1915968,-0.0013838037382095728,3.5357470822714034E-4
1774509,0.006528848584191402,-0.002980510652090842
2380704,-0.005051601306027125,4.2499537354583414E-4
2018168,0.0025030935063902952,-5.44413826154786E-4
2475003,-0.0017929108477406281,-0.0033666147910366337
2237409,0.0011882065374803337,0.0012306004492886233
1792940,8.945056913594216E-4,8.070011697130045E-4
1578134,0.004343417902125158,0.004890671462664341
1883135,-0.0024977613137027524,-0.0015816477592823439
2079787,-0.014344352261399091,0.02259968278156835
1907607,0.004916194611478478,-0.0016061772425788557
1678331,-0.003153804166044584,6.506480887769648E-4
1928143,-0.0028787308453720344,-0.0011395117557220324
2415576,-0.0045207838859507845,0.002632931421344427
2264070,9.831774062244276E-4,-0.003510422490000256
2161807,1.6169197210466808E-4,-0.0014870695465836403
1862623,0.0017010854578690924,0.0012608911571439867
2124720,-5.726870322634332E-4,0.005803674572780712
1625247,5.7044228915069915E-5,-2.1793818932375542E-4
2298752,0.006938899499047569,-5.512472580213694E-4
2104197,-0.0010109942974496384,-0.0038587006312585472
1766515,0.013144611697536349,-0.0016123847132393531
2262022,0.0038060466358454744,0.004789300355108756
2257882,0.0016277893961997205,0.0022836889918119883
1905609,3.255823444473572E-5,6.0113068096796E-4
1655961,-0.0018607439079611772,0.004898710286657555
2413482,0.0015948128599947316,-5.155908328468717E-4
2227285,-0.0016063367991491738,-0.0017795988408509952
2442250,-1.6821547260818632E-4,-0.00955928655851434
2188375,-0.012761043417718885,0.012094246387198462
2251762,-0.002141336083176457,0.0013633051405490572
2050948,0.0019182298711948023,0.007862766735463522
2085920,0.003945956324098327,9.615736534896502E-4
1928254,0.0029251798628916613,0.0019079196330396859
2096083,-0.02218432267832582,-0.003984064921541871
2454444,3.7032046026129863E-4,0.0024421024282610337
2339797,-0.0012428737988275712,0.0015862444729351074
2378708,0.0018885886246070203,0.005697841339522236
2032680,-0.01807141743522245,0.014157258764316127
2431976,-0.0012982281527770731,-0.0060404869124605215
1920018,-5.913981240904156E-4,0.00555792924134622
2440205,0.0031621075359552294,0.002647783542308958
1905693,0.006883240237763597,0.0031974355968191637
2108275,-0.007486848078981516,7.219294459795134E-4
1973133,0.006135380381768874,0.0032092052498812512
1989547,-3.1898450363313196E-4,-4.2400817520541915E-4
2018342,2.619189083095773E-4,0.003138256022786069
1674244,-0.004191827511357212,9.163580837706822E-4
2218924,0.0010918395807431116,0.005324907051398752
2126983,0.004006226697359972,-0.0011409304635442807
1848166,0.00959386138109891,0.0017315972943584168
1784966,2.6621074088330687E-4,0.002893367890853487
2079773,0.0025282835289028058,-0.0014658253167199368
2040653,-0.008201134876356424,7.0391856676032E-4
1576086,0.0022510031468043487,0.005393524604847415
2057129,-3.039334305974512E-4,-0.0015042757750341525
2122712,-0.0072431762914018745,-0.029020702706810404
1836067,-0.003259511065426881,-0.007209550857740262
1932404,9.389810329488744E-4,-0.0010484093025955872
1903682,-0.0013884749911505956,6.039010713439793E-4
2597862,0.007231147400143974,-0.005821131705933935
2251788,-0.0025884143959922132,-0.004016986732498555
2233239,-0.002402833678821558,-8.71928729626666E-4
1932350,0.006968243929793534,0.001839793770356435
1680546,-0.004394946409332587,0.0028628322524733314
1803192,0.0036242645419874526,0.0014161538660605226
1930294,0.0014478865546627031,-0.0033375818751212993
1954894,-0.005167274697419961,0.0010954933555365261
1795110,-0.0021014144339811694,0.0025225331333858046
1711066,0.004658584275749154,-0.007710811705343633
1917998,-0.0038444130504365973,-0.007114568518685202
2212899,0.014650008834170156,-0.005537853040362802
1897417,-0.0023526270396586843,-0.0011749421554020083
2251753,0.0010356497122465853,0.003150276880144424
2098265,0.04163171463727598,0.0017519026439215264
2499506,-0.0017043104205801927,0.0055114917116391455
2063364,0.004119765036375768,0.0010259365924037162
2253781,0.0042203341891685455,-6.97838627321782E-4
2122621,1.328914301069049E-4,0.0020466203689580584
1905722,0.003962187135138173,-5.136250574717279E-4
2040965,-0.003259278825488592,0.010451175769380016
1905772,-0.0037948317417798223,0.006490333109325148
1778622,0.003742246039968795,0.0030396939065496027
1991646,0.022423185499751235,0.008568038506036924
2239390,0.0010414128106439897,0.0032367193111529553
1983464,-0.013227395542253655,0.012837141689768395
2157703,0.002078519578571432,-3.768696224811244E-4
1952883,-3.655425997661911E-4,-0.014191426428542635
1960852,-0.0011253872805694657,9.681447411794271E-4
2053198,-0.001734916762888233,0.001897875809405058
1577945,7.064576077177939E-4,0.005109387564619195
2304976,0.0014277599046286214,-0.0017395691060661355
1922060,-6.165114308295506E-4,8.127459816047553E-5
2090043,0.004837532073141533,-0.007920664373197345
2284645,0.0030413809060305928,3.282749487255227E-4
2088050,-0.005599882652541033,-2.1756927154717285E-4
2024485,-0.0036830815603935145,0.016722932802113954
1893347,0.0032291959631335202,-0.0025944259640768123
2126764,-0.005280240964950653,-0.003173269346740816
1754137,0.005574110936015732,-0.003924178089125673
2239469,0.001260522134962626,0.0013241195216408322
2034640,-0.020206819922881886,-0.010828532455350913
2169828,0.022761719756899817,0.005519596433309672
2239407,0.0026343817283284118,0.0030090176792063007
2390985,8.758997496496623E-4,-0.003554547451136108
2775917,0.00834153159618954,0.0014084482648962454
2417573,-4.0483239486039367E-4,0.0029281138322581122
2024471,0.006659994708395392,-0.024885592344983155
1905655,0.002761294930049343,-6.497509984714753E-4
2165731,0.021777576043608814,0.002382541472392328
2376587,0.008609297948861078,0.004577122667690824
1794996,0.0078047157174583335,-0.003149194168966757
1993780,-0.0025689774127693877,6.135593442860651E-4
2059272,-0.007232275683094419,0.025465623949942347
1745946,-2.9325938094121356E-4,0.003740409076029297
2046976,0.024082774378284086,0.00810736075652438
2388886,8.569535120325955E-4,0.004367537688697073
1979312,0.0021749381919852,-0.0026626635918860276
2491286,9.643547450083854E-4,-0.002305872765554568
2229253,0.015180877664169621,0.002337076335862018
1745915,5.60436019419004E-4,0.003448397690954659
1799175,0.004054143968860072,-0.0030315959655063405
1780840,-5.57810462894745E-4,0.0027002583523256284
1887254,0.005531445171257398,-0.006179233583642748
2552697,-5.695792485383226E-4,0.0033655462363469616
2178001,0.002544925088310365,-0.003096324140014602
1954893,-0.003107190118867916,-8.771552313571967E-4
1647694,0.011842300929468195,0.002408463980706199
2556923,0.004615785585860815,0.008629927798331362
1897537,0.00246411427471503,0.0025403319901755317
2124764,0.013082687167418722,-0.015624545676989862
2278438,-2.241508730821347E-4,0.0010226197477416976
1963082,-0.0062495133511688014,0.0019489408735126738
2178101,-0.01257993226465772,-0.013044885896400354
1940366,-0.00795585345922977,-0.0024488539100680743
1674198,-0.0015084864761754377,-0.0015835976689230213
1895320,0.006454548816937398,-0.003958267911177859
1707029,4.7296061286848727E-4,0.0027650916243814
2165694,-0.0020635579188896364,-0.0062475603339157805
1754140,0.004652697731659453,-0.0013177314647178531
2421793,-0.002653575362280589,-0.009104575285193551
2618407,0.002386810945434582,-0.0012634229736523117
1979327,-9.868570325441562E-4,-8.094033560501103E-4
1844262,-0.0037521452803946156,0.0032632249159485448
2186170,0.005433611042357762,0.003686545678251192
2229098,0.0043160955771489136,0.007272091877757219
1891233,0.0017010077673122244,0.005385293444977956
2161646,-0.010264083593791619,0.017259774095217676
2401297,-0.003729293113019462,0.003675076873905038
2022383,-0.003165043179940146,0.0018853665247661395
2212757,-0.003720628453498929,0.0032421945934949866
2229063,-2.8880907799553696E-4,2.5758739117470774E-4
2114592,0.0036518151195734766,-0.0030230119008464494
2163738,-0.011134865366924884,0.011698210730803163
2122750,0.02554710863100409,-0.0264604755206577
2216933,-6.50633439903888E-4,7.292243657668002E-4
1807292,3.753941471458637E-4,9.696859665357925E-4
2190195,-0.00382969242047253,-0.0015386216303270948
1919941,-1.2524846938444332E-4,8.765526959845602E-4
1661963,0.005223863359862731,0.0013184424460393048
1956774,0.004019748238223651,-0.0023887963344266946
2554870,0.004435964674566541,0.0033454849845774527
2143180,0.002129697645417129,0.0037390878128336844
1979457,-0.004671915340123472,0.0019736803265690294
1707074,-0.002371651560086972,0.004198053418668602
2022457,2.1080949691148365E-4,-3.0107909914690693E-4
2495467,-0.002528662990050663,6.094355775698247E-4
2372597,1.8631154951714423E-4,-4.6756989183050277E-4
2137051,0.0061679291588609365,-0.02894280918927573
2237363,-0.006499336583501796,0.004972491405817512
1764286,0.005003753981785224,3.702824104664084E-4
2151411,0.0016925601919776203,-0.001237636024536403
2102291,-0.00370425631109853,-0.00269026945701876
2241394,0.0010088482401576127,0.0010580091382488169
2333663,-0.006348385884187261,-0.0030827721941520496
1967076,-0.0036409676760344196,0.016113372257268454
1903489,0.0016880726115323075,7.133553347820199E-4
2384802,4.689614362042569E-4,-5.930059054300531E-4
